time,open,high,low,close,volume
2021-10-15 15:27:00,169.075,169.12,169.075,169.12,304
2021-10-15 15:28:00,169.125,169.205,169.125,169.205,400
2021-10-15 15:29:00,169.3,169.3,169.18,169.18,301
2021-10-15 15:30:00,169.16,169.2,169.16,169.17,274
2021-10-15 15:31:00,169.19,169.19,169.08,169.08,1220
2021-10-15 15:32:00,169.03,169.03,168.97,168.975,864
2021-10-15 15:33:00,168.95,168.99,168.925,168.99,454
2021-10-15 15:34:00,169.0,169.06,169.0,169.03,201
2021-10-15 15:35:00,169.035,169.05,169.02,169.04,99
2021-10-15 15:36:00,169.025,169.025,168.98,169.02,232
2021-10-15 15:37:00,169.14,169.23,169.14,169.15,1287
2021-10-15 15:38:00,169.055,169.09,169.055,169.09,506
2021-10-15 15:39:00,169.12,169.12,169.12,169.12,101
2021-10-15 15:40:00,169.11,169.14,169.11,169.14,304
2021-10-15 15:41:00,169.12,169.12,169.06,169.06,303
2021-10-15 15:42:00,169.06,169.06,168.88,168.88,1156
2021-10-15 15:43:00,168.865,169.12,168.825,169.08,1400
2021-10-15 15:44:00,169.11,169.14,169.08,169.08,500
2021-10-15 15:45:00,169.01,169.05,169.01,169.05,391
2021-10-15 15:46:00,169.03,169.12,169.03,169.12,305
2021-10-15 15:47:00,169.12,169.14,169.09,169.12,710
2021-10-15 15:48:00,169.14,169.19,169.14,169.16,396
2021-10-15 15:49:00,169.17,169.17,169.1,169.1,997
2021-10-15 15:50:00,168.95,168.95,168.62,168.62,964
2021-10-15 15:51:00,168.63,168.75,168.63,168.725,402
2021-10-15 15:52:00,168.73,168.73,168.7,168.7,390
2021-10-15 15:53:00,168.83,169.17,168.83,169.13,2808
2021-10-15 15:54:00,169.13,169.23,169.09,169.12,2355
2021-10-15 15:55:00,169.09,169.09,168.98,168.98,1687
2021-10-15 15:56:00,168.985,168.99,168.935,168.935,1080
2021-10-15 15:57:00,168.94,168.945,168.87,168.92,2700
2021-10-15 15:58:00,168.91,168.99,168.91,168.98,990
2021-10-15 15:59:00,168.985,169.2,168.985,169.2,1619
2021-10-18 09:30:00,167.38,167.74,167.22,167.74,888
2021-10-18 09:31:00,168.055,168.055,168.055,168.055,100
2021-10-18 09:32:00,168.23,168.62,168.23,168.62,1000
2021-10-18 09:33:00,168.31,168.35,168.31,168.35,500
2021-10-18 09:34:00,168.33,168.44,168.12,168.12,600
2021-10-18 09:35:00,168.03,168.04,167.92,167.99,700
2021-10-18 09:36:00,168.11,168.34,168.11,168.34,300
2021-10-18 09:37:00,168.48,168.55,168.48,168.55,224
2021-10-18 09:38:00,168.745,168.8,168.745,168.76,305
2021-10-18 09:39:00,168.71,168.8,168.67,168.68,500
2021-10-18 09:40:00,169.18,169.2,168.88,169.035,1201
2021-10-18 09:41:00,169.1,169.1,169.0,169.0,200
2021-10-18 09:42:00,168.76,168.8,168.23,168.23,1500
2021-10-18 09:43:00,168.49,168.75,168.46,168.75,800
2021-10-18 09:44:00,168.42,168.58,168.32,168.46,604
2021-10-18 09:45:00,168.56,168.56,168.2,168.31,615
2021-10-18 09:46:00,168.07,168.15,167.83,167.87,401
2021-10-18 09:47:00,167.77,168.28,167.73,168.23,1367
2021-10-18 09:48:00,168.18,168.18,167.95,168.14,827
2021-10-18 09:49:00,168.1,168.1,168.1,168.1,100
2021-10-18 09:50:00,168.18,168.23,168.16,168.16,371
2021-10-18 09:51:00,,,,,0
2021-10-18 09:52:00,168.38,168.38,168.21,168.21,70
2021-10-18 09:53:00,168.22,168.24,168.22,168.24,449
2021-10-18 09:54:00,168.255,168.255,167.96,168.085,1018
2021-10-18 09:55:00,167.74,168.0,167.74,168.0,786
2021-10-18 09:56:00,168.01,168.16,168.01,168.16,385
2021-10-18 09:57:00,168.455,168.56,168.35,168.35,513
2021-10-18 09:58:00,168.42,168.42,168.4,168.4,210
2021-10-18 09:59:00,168.67,168.725,168.67,168.725,111
2021-10-18 10:00:00,168.81,168.81,168.685,168.79,313
2021-10-18 10:01:00,168.81,169.22,168.81,169.07,560
2021-10-18 10:02:00,169.12,169.35,169.12,169.28,492
2021-10-18 10:03:00,169.5,169.53,169.5,169.53,15
2021-10-18 10:04:00,169.35,169.47,169.35,169.44,226
2021-10-18 10:05:00,169.51,169.99,169.51,169.99,344
2021-10-18 10:06:00,170.5,170.5,170.09,170.09,209
2021-10-18 10:07:00,170.5,170.5,170.36,170.46,330
2021-10-18 10:08:00,170.42,170.48,170.42,170.48,11
2021-10-18 10:09:00,170.315,170.315,169.77,169.77,1021
2021-10-18 10:10:00,169.9,169.9,169.53,169.53,808
2021-10-18 10:11:00,169.645,169.95,169.645,169.86,348
2021-10-18 10:12:00,169.3,169.3,169.3,169.3,100
2021-10-18 10:13:00,169.14,169.27,169.01,169.04,512
2021-10-18 10:14:00,169.07,169.16,169.02,169.02,251
2021-10-18 10:15:00,169.115,169.115,169.02,169.02,309
2021-10-18 10:16:00,169.15,169.63,169.15,169.63,234
2021-10-18 10:17:00,169.73,169.89,169.73,169.89,38
2021-10-18 10:18:00,169.83,169.83,169.83,169.83,9
2021-10-18 10:19:00,169.785,169.83,169.785,169.79,51
2021-10-18 10:20:00,169.535,169.535,169.535,169.535,2
2021-10-18 10:21:00,169.515,169.64,169.485,169.64,89
2021-10-18 10:22:00,169.66,169.73,169.55,169.73,530
2021-10-18 10:23:00,169.62,169.8,169.62,169.8,317
2021-10-18 10:24:00,169.8,169.89,169.8,169.89,16
2021-10-18 10:25:00,169.67,169.67,169.59,169.64,160
2021-10-18 10:26:00,169.69,169.71,169.35,169.35,1317
2021-10-18 10:27:00,169.38,169.4,169.27,169.27,470
2021-10-18 10:28:00,169.43,169.59,169.41,169.59,1713
2021-10-18 10:29:00,169.55,169.78,169.5,169.69,1871
2021-10-18 10:30:00,169.68,169.68,169.49,169.49,28
2021-10-18 10:31:00,169.47,169.55,169.36,169.4,410
2021-10-18 10:32:00,169.4,169.4,169.335,169.335,20
2021-10-18 10:33:00,169.32,169.32,169.32,169.32,20
2021-10-18 10:34:00,169.175,169.175,169.175,169.175,10
2021-10-18 10:35:00,168.915,168.915,168.915,168.915,1
2021-10-18 10:36:00,168.835,169.19,168.835,169.19,47
2021-10-18 10:37:00,169.33,169.34,169.32,169.34,114
2021-10-18 10:38:00,169.3,169.37,169.3,169.37,122
2021-10-18 10:39:00,169.37,169.38,169.37,169.38,70
2021-10-18 10:40:00,169.56,169.61,169.56,169.6,33
2021-10-18 10:41:00,169.78,169.97,169.78,169.97,845
2021-10-18 10:42:00,169.99,170.01,169.97,169.97,487
2021-10-18 10:43:00,169.925,170.0,169.925,170.0,120
2021-10-18 10:44:00,169.93,170.03,169.91,169.95,821
2021-10-18 10:45:00,170.01,170.13,169.93,170.13,637
2021-10-18 10:46:00,170.155,170.25,170.155,170.25,20
2021-10-18 10:47:00,170.23,170.38,170.23,170.38,126
2021-10-18 10:48:00,170.3,170.3,170.255,170.255,237
2021-10-18 10:49:00,170.18,170.23,170.18,170.21,39
2021-10-18 10:50:00,170.14,170.31,170.14,170.31,128
2021-10-18 10:51:00,170.25,170.27,170.24,170.24,110
2021-10-18 10:52:00,,,,,0
2021-10-18 10:53:00,170.24,170.24,170.04,170.04,20
2021-10-18 10:54:00,170.02,170.14,170.02,170.14,153
2021-10-18 10:55:00,170.05,170.05,169.79,169.8,14
2021-10-18 10:56:00,,,,,0
2021-10-18 10:57:00,169.89,170.13,169.86,170.13,94
2021-10-18 10:58:00,170.045,170.045,170.045,170.045,10
2021-10-18 10:59:00,169.925,169.99,169.925,169.99,124
2021-10-18 11:00:00,169.97,170.02,169.97,170.02,16
2021-10-18 11:01:00,169.96,170.03,169.96,170.03,102
2021-10-18 11:02:00,170.02,170.06,170.02,170.06,36
2021-10-18 11:03:00,170.205,170.205,170.205,170.205,10
2021-10-18 11:04:00,170.16,170.2,170.1,170.1,300
2021-10-18 11:05:00,170.175,170.175,170.105,170.16,345
2021-10-18 11:06:00,170.19,170.26,170.19,170.25,139
2021-10-18 11:07:00,170.31,170.39,170.31,170.39,15
2021-10-18 11:08:00,,,,,0
2021-10-18 11:09:00,170.185,170.215,170.16,170.16,251
2021-10-18 11:10:00,170.17,170.19,170.15,170.175,585
2021-10-18 11:11:00,170.15,170.18,169.95,169.95,193
2021-10-18 11:12:00,169.92,169.93,169.9,169.93,379
2021-10-18 11:13:00,169.93,169.93,169.78,169.78,131
2021-10-18 11:14:00,169.775,169.8,169.775,169.8,130
2021-10-18 11:15:00,169.95,169.95,169.845,169.865,226
2021-10-18 11:16:00,169.85,169.85,169.8,169.8,158
2021-10-18 11:17:00,169.86,169.87,169.835,169.86,228
2021-10-18 11:18:00,169.85,169.9,169.8,169.8,302
2021-10-18 11:19:00,169.81,169.84,169.81,169.84,30
2021-10-18 11:20:00,169.84,169.84,169.84,169.84,30
2021-10-18 11:21:00,169.76,169.9,169.76,169.9,30
2021-10-18 11:22:00,169.96,170.02,169.955,170.02,136
2021-10-18 11:23:00,169.91,170.02,169.91,170.02,46
2021-10-18 11:24:00,170.23,170.3,170.23,170.26,351
2021-10-18 11:25:00,170.25,170.39,170.21,170.37,383
2021-10-18 11:26:00,170.4,170.44,170.4,170.44,14
2021-10-18 11:27:00,170.33,170.465,170.32,170.465,233
2021-10-18 11:28:00,170.26,170.26,170.26,170.26,10
2021-10-18 11:29:00,170.24,170.24,170.17,170.17,101
2021-10-18 11:30:00,170.07,170.13,170.06,170.13,214
2021-10-18 11:31:00,170.265,170.4,170.265,170.4,38
2021-10-18 11:32:00,170.425,170.425,170.425,170.425,20
2021-10-18 11:33:00,170.46,170.58,170.46,170.58,64
2021-10-18 11:34:00,170.65,170.72,170.65,170.71,150
2021-10-18 11:35:00,170.77,170.77,170.77,170.77,30
2021-10-18 11:36:00,170.75,170.83,170.73,170.73,249
2021-10-18 11:37:00,170.7,170.7,170.61,170.61,200
2021-10-18 11:38:00,170.53,170.6,170.53,170.6,32
2021-10-18 11:39:00,170.6,170.64,170.59,170.615,116
2021-10-18 11:40:00,170.65,170.67,170.65,170.67,20
2021-10-18 11:41:00,170.57,170.57,170.57,170.57,79
2021-10-18 11:42:00,170.595,170.79,170.595,170.79,280
2021-10-18 11:43:00,170.83,170.94,170.78,170.78,120
2021-10-18 11:44:00,,,,,0
2021-10-18 11:45:00,170.83,170.83,170.795,170.795,17
2021-10-18 11:46:00,170.855,170.855,170.75,170.75,300
2021-10-18 11:47:00,170.78,170.78,170.685,170.685,230
2021-10-18 11:48:00,,,,,0
2021-10-18 11:49:00,170.51,170.54,170.48,170.54,410
2021-10-18 11:50:00,170.55,170.72,170.55,170.7,107
2021-10-18 11:51:00,170.63,170.63,170.63,170.63,100
2021-10-18 11:52:00,170.585,170.585,170.45,170.53,32
2021-10-18 11:53:00,170.61,170.61,170.45,170.45,200
2021-10-18 11:54:00,170.23,170.3,170.215,170.3,312
2021-10-18 11:55:00,170.19,170.22,170.19,170.22,110
2021-10-18 11:56:00,170.16,170.24,170.16,170.19,57
2021-10-18 11:57:00,170.15,170.16,170.06,170.06,187
2021-10-18 11:58:00,170.16,170.16,170.16,170.16,8
2021-10-18 11:59:00,170.115,170.165,170.115,170.165,12
2021-10-18 12:00:00,170.13,170.15,170.13,170.15,140
2021-10-18 12:01:00,170.15,170.15,170.15,170.15,10
2021-10-18 12:02:00,170.15,170.15,170.15,170.15,10
2021-10-18 12:03:00,170.15,170.19,170.15,170.19,39
2021-10-18 12:04:00,170.215,170.295,170.215,170.295,133
2021-10-18 12:05:00,170.34,170.37,170.34,170.37,14
2021-10-18 12:06:00,170.41,170.41,170.41,170.41,6
2021-10-18 12:07:00,170.45,170.49,170.45,170.49,27
2021-10-18 12:08:00,170.53,170.69,170.53,170.69,126
2021-10-18 12:09:00,170.59,170.62,170.59,170.62,15
2021-10-18 12:10:00,170.64,170.75,170.64,170.73,469
2021-10-18 12:11:00,170.75,170.75,170.665,170.665,100
2021-10-18 12:12:00,170.655,170.68,170.655,170.68,19
2021-10-18 12:13:00,170.665,170.7,170.655,170.7,26
2021-10-18 12:14:00,170.66,170.66,170.66,170.66,6
2021-10-18 12:15:00,170.72,170.77,170.72,170.77,134
2021-10-18 12:16:00,170.66,170.66,170.66,170.66,10
2021-10-18 12:17:00,170.67,170.67,170.67,170.67,10
2021-10-18 12:18:00,170.645,170.71,170.645,170.71,316
2021-10-18 12:19:00,170.73,170.73,170.635,170.635,141
2021-10-18 12:20:00,170.705,170.76,170.7,170.76,31
2021-10-18 12:21:00,,,,,0
2021-10-18 12:22:00,170.695,170.76,170.655,170.76,186
2021-10-18 12:23:00,170.82,171.075,170.82,171.075,1019
2021-10-18 12:24:00,170.93,170.93,170.93,170.93,100
2021-10-18 12:25:00,170.91,170.91,170.86,170.86,55
2021-10-18 12:26:00,170.765,170.8,170.765,170.79,37
2021-10-18 12:27:00,170.79,170.82,170.79,170.82,2
2021-10-18 12:28:00,170.66,170.66,170.66,170.66,100
2021-10-18 12:29:00,170.685,170.7,170.645,170.7,147
2021-10-18 12:30:00,170.8,170.84,170.8,170.84,71
2021-10-18 12:31:00,170.73,170.73,170.73,170.73,20
2021-10-18 12:32:00,170.705,170.74,170.705,170.74,97
2021-10-18 12:33:00,170.685,170.685,170.665,170.665,40
2021-10-18 12:34:00,170.77,170.77,170.77,170.77,10
2021-10-18 12:35:00,170.705,170.72,170.655,170.69,240
2021-10-18 12:36:00,170.72,170.72,170.72,170.72,100
2021-10-18 12:37:00,170.63,170.69,170.63,170.69,110
2021-10-18 12:38:00,170.705,170.78,170.705,170.78,18
2021-10-18 12:39:00,170.71,170.77,170.71,170.77,110
2021-10-18 12:40:00,170.89,170.89,170.86,170.86,170
2021-10-18 12:41:00,170.855,170.855,170.855,170.855,10
2021-10-18 12:42:00,170.74,170.84,170.74,170.84,39
2021-10-18 12:43:00,170.81,170.85,170.81,170.85,20
2021-10-18 12:44:00,170.8,170.81,170.78,170.81,223
2021-10-18 12:45:00,170.8,170.8,170.8,170.8,10
2021-10-18 12:46:00,,,,,0
2021-10-18 12:47:00,170.765,170.805,170.765,170.79,120
2021-10-18 12:48:00,170.795,170.795,170.74,170.74,20
2021-10-18 12:49:00,170.755,170.81,170.71,170.81,124
2021-10-18 12:50:00,170.825,170.825,170.825,170.825,10
2021-10-18 12:51:00,170.73,170.76,170.69,170.69,602
2021-10-18 12:52:00,170.645,170.71,170.645,170.71,120
2021-10-18 12:53:00,170.76,170.88,170.76,170.84,309
2021-10-18 12:54:00,170.82,170.87,170.82,170.86,177
2021-10-18 12:55:00,170.895,170.895,170.895,170.895,10
2021-10-18 12:56:00,170.96,171.02,170.96,171.02,15
2021-10-18 12:57:00,170.99,170.99,170.99,170.99,10
2021-10-18 12:58:00,170.96,171.0,170.91,171.0,321
2021-10-18 12:59:00,171.04,171.04,171.04,171.04,10
2021-10-18 13:00:00,171.04,171.06,170.93,170.975,310
2021-10-18 13:01:00,170.975,171.03,170.92,171.0,230
2021-10-18 13:02:00,170.89,170.89,170.89,170.89,34
2021-10-18 13:03:00,170.815,170.815,170.73,170.785,130
2021-10-18 13:04:00,170.695,170.75,170.695,170.75,30
2021-10-18 13:05:00,170.61,170.61,170.61,170.61,1
2021-10-18 13:06:00,170.6,170.6,170.4,170.415,325
2021-10-18 13:07:00,170.4,170.4,170.365,170.4,126
2021-10-18 13:08:00,170.35,170.39,170.35,170.35,97
2021-10-18 13:09:00,170.33,170.36,170.3,170.33,299
2021-10-18 13:10:00,170.345,170.39,170.32,170.35,340
2021-10-18 13:11:00,170.48,170.48,170.48,170.48,1
2021-10-18 13:12:00,170.475,170.56,170.475,170.56,50
2021-10-18 13:13:00,170.51,170.51,170.51,170.51,10
2021-10-18 13:14:00,170.53,170.53,170.53,170.53,43
2021-10-18 13:15:00,170.59,170.83,170.59,170.83,452
2021-10-18 13:16:00,170.775,170.775,170.775,170.775,110
2021-10-18 13:17:00,170.69,170.77,170.69,170.77,120
2021-10-18 13:18:00,170.76,170.79,170.76,170.79,30
2021-10-18 13:19:00,170.85,170.91,170.85,170.88,60
2021-10-18 13:20:00,170.87,170.87,170.87,170.87,5
2021-10-18 13:21:00,170.92,171.1,170.92,171.1,360
2021-10-18 13:22:00,171.115,171.16,171.11,171.16,40
2021-10-18 13:23:00,,,,,0
2021-10-18 13:24:00,,,,,0
2021-10-18 13:25:00,171.105,171.105,171.08,171.08,11
2021-10-18 13:26:00,170.97,171.11,170.97,171.11,43
2021-10-18 13:27:00,171.05,171.05,171.05,171.05,100
2021-10-18 13:28:00,171.05,171.11,171.05,171.11,83
2021-10-18 13:29:00,171.11,171.23,171.09,171.23,154
2021-10-18 13:30:00,171.07,171.07,171.07,171.07,100
2021-10-18 13:31:00,,,,,0
2021-10-18 13:32:00,,,,,0
2021-10-18 13:33:00,171.04,171.04,170.985,170.985,26
2021-10-18 13:34:00,170.985,170.985,170.93,170.93,20
2021-10-18 13:35:00,170.985,171.03,170.985,171.03,24
2021-10-18 13:36:00,171.07,171.12,171.05,171.05,171
2021-10-18 13:37:00,171.13,171.14,171.13,171.14,23
2021-10-18 13:38:00,171.09,171.16,171.09,171.16,430
2021-10-18 13:39:00,,,,,0
2021-10-18 13:40:00,171.03,171.03,171.03,171.03,60
2021-10-18 13:41:00,171.06,171.08,171.06,171.08,63
2021-10-18 13:42:00,171.06,171.1,171.02,171.02,482
2021-10-18 13:43:00,171.0,171.0,171.0,171.0,12
2021-10-18 13:44:00,170.99,171.2,170.99,171.09,928
2021-10-18 13:45:00,,,,,0
2021-10-18 13:46:00,171.11,171.11,171.11,171.11,30
2021-10-18 13:47:00,171.09,171.14,171.07,171.14,171
2021-10-18 13:48:00,,,,,0
2021-10-18 13:49:00,171.02,171.02,170.8,170.8,577
2021-10-18 13:50:00,170.89,170.92,170.89,170.895,103
2021-10-18 13:51:00,170.94,170.94,170.9,170.9,11
2021-10-18 13:52:00,170.885,170.885,170.885,170.885,200
2021-10-18 13:53:00,170.83,170.83,170.83,170.83,204
2021-10-18 13:54:00,,,,,0
2021-10-18 13:55:00,170.82,170.83,170.82,170.83,220
2021-10-18 13:56:00,170.845,170.91,170.845,170.91,200
2021-10-18 13:57:00,170.92,170.945,170.92,170.945,161
2021-10-18 13:58:00,170.935,170.935,170.91,170.935,122
2021-10-18 13:59:00,171.01,171.01,171.01,171.01,1
2021-10-18 14:00:00,,,,,0
2021-10-18 14:01:00,171.06,171.09,171.06,171.09,38
2021-10-18 14:02:00,170.99,171.0,170.99,170.995,27
2021-10-18 14:03:00,171.06,171.15,171.06,171.15,120
2021-10-18 14:04:00,171.045,171.045,171.045,171.045,20
2021-10-18 14:05:00,171.04,171.04,171.0,171.0,77
2021-10-18 14:06:00,171.0,171.07,171.0,171.07,115
2021-10-18 14:07:00,171.035,171.035,171.0,171.0,325
2021-10-18 14:08:00,170.96,170.96,170.85,170.86,286
2021-10-18 14:09:00,170.845,170.845,170.845,170.845,10
2021-10-18 14:10:00,,,,,0
2021-10-18 14:11:00,170.615,170.65,170.615,170.65,36
2021-10-18 14:12:00,170.65,170.72,170.65,170.72,220
2021-10-18 14:13:00,170.68,170.72,170.68,170.72,320
2021-10-18 14:14:00,170.74,170.74,170.74,170.74,100
2021-10-18 14:15:00,170.76,170.8,170.76,170.8,220
2021-10-18 14:16:00,170.88,170.98,170.88,170.98,264
2021-10-18 14:17:00,171.02,171.08,171.02,171.08,30
2021-10-18 14:18:00,171.06,171.065,171.06,171.065,30
2021-10-18 14:19:00,171.08,171.08,171.08,171.08,10
2021-10-18 14:20:00,171.11,171.18,171.1,171.17,225
2021-10-18 14:21:00,171.22,171.42,171.22,171.42,590
2021-10-18 14:22:00,171.44,171.46,171.3,171.3,231
2021-10-18 14:23:00,171.245,171.29,171.245,171.29,100
2021-10-18 14:24:00,,,,,0
2021-10-18 14:25:00,,,,,0
2021-10-18 14:26:00,,,,,0
2021-10-18 14:27:00,171.145,171.205,171.135,171.205,31
2021-10-18 14:28:00,171.24,171.32,171.24,171.31,230
2021-10-18 14:29:00,171.37,171.38,171.35,171.35,110
2021-10-18 14:30:00,171.35,171.39,171.34,171.34,110
2021-10-18 14:31:00,171.315,171.41,171.315,171.41,57
2021-10-18 14:32:00,171.405,171.42,171.405,171.42,120
2021-10-18 14:33:00,171.415,171.415,171.415,171.415,10
2021-10-18 14:34:00,171.315,171.38,171.315,171.38,231
2021-10-18 14:35:00,171.355,171.44,171.355,171.44,120
2021-10-18 14:36:00,171.42,171.67,171.42,171.63,548
2021-10-18 14:37:00,171.71,171.73,171.71,171.73,105
2021-10-18 14:38:00,171.69,171.76,171.69,171.76,210
2021-10-18 14:39:00,171.64,171.7,171.64,171.7,51
2021-10-18 14:40:00,171.7,171.7,171.7,171.7,10
2021-10-18 14:41:00,171.67,171.72,171.67,171.72,24
2021-10-18 14:42:00,171.81,171.9,171.81,171.89,183
2021-10-18 14:43:00,171.91,171.95,171.9,171.95,210
2021-10-18 14:44:00,171.885,171.885,171.885,171.885,10
2021-10-18 14:45:00,171.79,171.79,171.79,171.79,10
2021-10-18 14:46:00,171.79,171.81,171.78,171.78,122
2021-10-18 14:47:00,171.745,171.76,171.745,171.76,100
2021-10-18 14:48:00,171.745,171.76,171.745,171.76,30
2021-10-18 14:49:00,171.725,171.725,171.725,171.725,10
2021-10-18 14:50:00,171.775,171.81,171.76,171.81,29
2021-10-18 14:51:00,171.825,171.825,171.825,171.825,10
2021-10-18 14:52:00,171.79,171.795,171.79,171.795,15
2021-10-18 14:53:00,171.755,171.78,171.755,171.765,37
2021-10-18 14:54:00,171.755,171.76,171.75,171.75,211
2021-10-18 14:55:00,171.76,171.86,171.76,171.86,347
2021-10-18 14:56:00,171.87,171.88,171.73,171.8,178
